10,77,31.059948256529218
10,78,31.845760727138487
10,79,35.70254145329834
10,80,35.15297124790968
10,81,36.39925066362017
10,82,37.330694032273954
10,83,42.43404164072629
10,84,40.57190169247176
10,85,40.91834908500604
10,86,40.092812156470615
10,87,45.41297170085482
10,88,44.64817630266864
10,89,41.14266377229663
10,90,43.955526652314575
10,91,42.026515372412064
10,92,41.339440905087585
10,93,42.40642761277902
10,94,38.50957974670838
10,95,41.22324415600569
10,96,41.30121656937744
10,97,40.50809086569847
10,98,34.457649816780005
10,99,35.4785258238528
10,100,32.6562425101669
11,0,2.8738290792094787
11,1,1.336308936466292
11,2,-0.8897565924067949
11,3,1.124027187783513
11,4,-2.1685787853030307
11,5,2.7931895559835622
11,6,-2.054315859822318
11,7,-1.777787949898093
11,8,2.0489909971452995
11,9,-2.8408969648382296
11,10,-1.7480369289565614
11,11,2.367099270194184
11,12,-1.9027832966579108
11,13,-0.5125179558082067
11,14,0.3182877692783328
11,15,2.0955234001826195
11,16,-0.35918960910236564
11,17,0.04658535881169534
11,18,-1.782292315349347
11,19,-0.5815753862793409
11,20,1.7033374950590607
11,21,-0.4834836090893484
11,22,-0.9996037429387599
11,23,-1.7128254287047944
11,24,-1.5925803877999558
11,25,1.4446001735410405
11,26,2.669178845487285
11,27,0.20909145156818365
11,28,2.723635202184594
11,29,1.066892386550494
11,30,0.16500128496810795
11,31,-0.9852454226134766
11,32,-1.2378148864142342
11,33,-2.9146368121446766
11,34,-2.7197394175025855
11,35,-1.768813759066188
11,36,-2.6575460291556903
11,37,-0.8780814996104027
11,38,2.2104976921536386
11,39,1.783371079818906
11,40,0.904864157673253
11,41,-2.38009089448233
11,42,1.262862397158358
11,43,1.1072428012333138
11,44,-2.1974864337823288
11,45,0.5631489756751602
11,46,-2.421974260391322
11,47,0.4698014051395569
11,48,1.4914764390944306
11,49,-1.881573383587462
11,50,-0.8381169035306453
11,51,-2.9782492211807456
11,52,0.1876889227184888
11,53,1.9494637367465222
11,54,-2.8267469246486714
11,55,2.1054905289430135
11,56,-0.5049065497998955
11,57,-0.36362819817816305
11,58,-0.7800528981792789
11,59,0.6654620770438533
11,60,-0.38436172495472665
11,61,-1.2466572171355903
11,62,0.2470556653422915
11,63,4.976110254421982
11,64,7.9961068094135825
11,65,11.52992033377432
11,66,9.469876116544041
11,67,12.932384065193745
11,68,18.59851598006404
11,69,21.713227951007607
11,70,22.330493089485323
11,71,23.309871675666507
11,72,25.330738080709896
11,73,25.838690126739394
11,74,30.970890859665147
11,75,31.494141918552657
11,76,31.204481873887612
11,77,32.89426042468936
11,78,36.572235165027074
11,79,40.84623351566081
11,80,36.969699821226456
11,81,39.64756600408609
11,82,40.36342043766496
11,83,41.90587683531518
11,84,43.08613033274773
11,85,43.060985049346705
11,86,43.265847531958414
11,87,44.52344394328045
11,88,48.03628687337977
11,89,43.14833136070642
11,90,45.20133834815531
11,91,44.91837238080151
11,92,45.46773693045772
11,93,43.26538750207275
11,94,41.87813812384892
11,95,43.31547034052702
11,96,39.16527760755812
11,97,41.456068476868694
11,98,40.06918794819584
11,99,37.90448245752333
11,100,36.3267596930076
12,0,-1.0366100812055754
12,1,-2.641313284278021
12,2,-0.29303619488477173
12,3,1.8712112897422308
12,4,-2.4971947029043857
12,5,-2.0446494942113294
12,6,2.540118823658948
12,7,1.1590679369060446
12,8,-1.1893884435255149
12,9,-1.3021809167043255
12,10,1.9550675548059626
12,11,0.4246871148304625
12,12,-2.3788763363516496
12,13,-0.8658354569928948
12,14,2.660019258208897
12,15,-2.7828468286659875
12,16,-2.6844854845735067
12,17,2.218388556779421
12,18,-2.7635769652142095
12,19,2.292088810885513
12,20,1.7224617533003013
12,21,-1.9120706185405172
12,22,0.8162721466689291
12,23,1.671738229785828
12,24,0.09869234255765935
12,25,-2.560771407920868
12,26,1.7739982758336996
12,27,1.2177606519471187
12,28,0.6184584616283928
12,29,0.8716463086382933
12,30,-0.23416530047767914
12,31,1.9907804905066868
12,32,-0.8969800280703457
12,33,-2.4252009643464274
12,34,0.2595667296308841
12,35,-0.9326747087222467
12,36,-0.87256109569539
12,37,-2.3608679394026577
12,38,-2.2707574410586253
12,39,2.552048685610279
12,40,-2.4047009152112766
12,41,2.8970797475777808
12,42,-2.340566223027049
12,43,-0.5945475786777719
12,44,-1.4757771213032742
12,45,-0.41128626347440367
12,46,-2.58883084584691
12,47,-1.6735855464679696
12,48,2.1898080251308336
12,49,-0.5481987427655994
12,50,0.09034860157720948
12,51,1.6515520908635057
12,52,-0.5743318432198743
12,53,2.075602698962739
12,54,1.514464893295557
12,55,-0.28869800635412357
12,56,1.544077067162859
12,57,-1.5436111202597296
12,58,1.132924789356089
12,59,-2.634063630887211
12,60,2.9786873168017376
12,61,1.4917438338760238
12,62,2.256307243502285
12,63,9.320084242787868
12,64,10.6229973337774
12,65,10.25180706480089
12,66,16.11590797584754
12,67,13.616646661170455
12,68,21.899221570970905
12,69,22.365307335433403
12,70,23.314451016968757
12,71,23.928981661688837
12,72,26.449766995988366
12,73,29.824908100882038
12,74,30.208110465683205
12,75,34.12480530506358
12,76,37.450523696324915
12,77,36.32431778305282
12,78,37.57329803186214
12,79,38.201712373816974
12,80,43.253772138166575
12,81,41.62202170000538
12,82,44.28663437776802
12,83,44.060672469771134
12,84,48.112571806302526
12,85,45.536837560594996
12,86,47.72251109194795
12,87,51.21869202605717
12,88,50.267128858396404
12,89,47.119009092813165
12,90,50.175110253955054
12,91,48.692182902892036
12,92,46.070243902676246
12,93,47.022809733154176
12,94,44.33646322865702
12,95,47.95393784823635
12,96,45.306956996081965
12,97,45.72984568017151
12,98,40.66941241850439
12,99,43.15692400628563
12,100,39.05218567617023
13,0,2.9458714187028203
13,1,2.0350137579325827
13,2,0.6442429444959945
13,3,-0.2850347801126478
13,4,-0.9648006973505017
13,5,-2.8955893733353024
13,6,-0.2614590739626075
13,7,2.352618352209249
13,8,0.7941355662273413
13,9,-0.00867599165551125
13,10,-1.8057577136016634
13,11,-1.1565493810869973
13,12,-1.9224198232088405
13,13,-0.5000735072671874
13,14,2.8111377262067583
13,15,0.21734313168800412
13,16,2.392905171557832
13,17,-1.6692062142471848
13,18,2.497290201951884
13,19,0.2914164155465011
13,20,1.6151689089426302
13,21,-2.0749841373226503
13,22,1.5915646563395711
13,23,-2.5691620217753828
13,24,1.6807851036904413
13,25,2.626566888701408
13,26,2.335279675418363
13,27,2.77236061875519
13,28,-1.8432507290636027
13,29,-0.7848713649328514
13,30,2.3550276505151544
13,31,-1.5826592401602129
13,32,0.1666174972769694
13,33,0.774868901068765
13,34,0.05951194877242738
13,35,1.1469808431104296
13,36,-1.2522218849629332
13,37,2.9151629625887026
13,38,2.1035490885754715
13,39,1.6499971341075126
13,40,-0.3272511723398748
13,41,-2.054045127990297
13,42,1.1517413977193174
13,43,0.9106252060606286
13,44,-0.011257640354878085
13,45,-2.3516685727038973
13,46,-1.0564709255178824
13,47,-2.478109329554849
13,48,-1.483739891194742
13,49,1.3312927220637505
13,50,-2.28340853339629
13,51,0.7011912959525315
13,52,0.48751878139811744
13,53,-0.09297187186433575
13,54,-2.1285584839214
13,55,-0.12599714368994075
13,56,-0.1647049588870182
13,57,-0.5433774201033263
13,58,-0.15620133083325083
13,59,-2.7402362847416004
13,60,2.5908154649252486
13,61,0.6464942983192143
13,62,4.379329644347644
13,63,5.836617096464688
13,64,11.22807790667041
13,65,10.81784516827108
13,66,13.286295390188927
13,67,17.96384269693452
13,68,22.374478837278723
13,69,25.842824730104162
13,70,26.74076229218941
13,71,29.419885720134836
13,72,32.21810703296674
13,73,33.52281666916109
13,74,32.37342733941041
13,75,38.49758502867785
13,76,35.22771235627914
13,77,39.70784799243503
13,78,42.19354093226486
13,79,44.05745986768239
13,80,46.535067265627816
13,81,45.98040034711675
13,82,48.55344789160997
13,83,50.73354409792124
13,84,51.55178354397463
13,85,50.53893665822476
13,86,53.692933393576595
13,87,51.62762892963509
13,88,53.69676469934632
13,89,50.140578000528016
13,90,54.37538973041093
13,91,49.91198373615209
13,92,52.924682317155145
13,93,48.81902142075729
13,94,47.60092301746875
13,95,49.316357862609294
13,96,45.44761729579577
13,97,47.00729424061243
13,98,47.39147795481881
13,99,45.830661170114794
13,100,39.75812764275352
14,0,-2.5377348862986695
14,1,2.6655635008140006
14,2,0.41589237756325126
14,3,2.8718975606032613
14,4,2.6011324910774256
14,5,-1.3390663289544174
14,6,1.447735264580496
14,7,-1.8345830576579998
14,8,-1.8133470143742672
14,9,-0.036480421037758504
14,10,0.4137289399451354
14,11,2.599666013412854
14,12,-1.8170392309925776
14,13,-2.538767031298816
14,14,-1.7828182347188544
14,15,1.9416839383724254
14,16,1.897093846652023
14,17,-2.2196155668002397
14,18,-1.0414592050216185
14,19,2.1469754803299983
14,20,0.6723948816073575
14,21,2.4531658107403436
14,22,2.912593243064336
14,23,-2.7785075835123996
14,24,1.8169535989059291
14,25,-1.276473693658826
14,26,2.3038946116787757
14,27,1.5503871446900028
14,28,0.18034535077627112
14,29,-0.8390294475272215
14,30,-1.2962668853868955
14,31,-0.49791289014086093
14,32,-1.6888273758135073
14,33,-0.7010731271910737
14,34,-1.8673238509963515
14,35,-2.6197091593665762
14,36,-2.477521720233111
14,37,0.4805043220649323
14,38,0.27061539462080386
14,39,-0.04974549006002427
14,40,-2.1505109465270946
14,41,1.044873184500731
14,42,-2.783338540590526
14,43,1.3487733845257344
14,44,-1.1110655823479905
14,45,-1.550903461209227
14,46,2.3034117693864626
14,47,2.9938629198946094
14,48,-0.599482942058561
14,49,1.8127300988774921
14,50,-1.1382780184569308
14,51,-0.06278062076370938
14,52,0.24775371906453447
14,53,0.5195577206842663
14,54,-2.135048909791071
14,55,2.632751208430201
14,56,0.8375173273577636
14,57,1.8563154492476688
14,58,2.4444943757236643
14,59,2.9098976345995995
14,60,3.9813329009146
14,61,4.567044495294098
14,62,7.550398564148828
14,63,7.8663865179458785
14,64,11.066932331465289
14,65,12.480583410505623
14,66,19.504702976582877
14,67,21.771532874035387
14,68,23.26820032823297
14,69,24.401704701809255
14,70,24.65357341082251
14,71,29.79482879360733
14,72,30.854360177406743
14,73,33.27017510991565
14,74,38.27056322627691
14,75,40.283455974924415
14,76,39.82019991820577
14,77,40.1414809315031
14,78,46.19007778116247
14,79,46.77674659518936
14,80,47.35864761740651
14,81,49.09230757868549
14,82,49.85794335427711
14,83,54.30963974024831
14,84,55.547225021711526
14,85,55.27915462807399
14,86,54.25727919411326
14,87,53.02345261641369
14,88,55.61012885650361
14,89,52.57828739877908
14,90,53.75351302727695
14,91,55.81318867159574
14,92,53.368484215365065
14,93,50.93761084143044
14,94,49.6471319001733
14,95,51.74191021243225
14,96,51.89937174693387
14,97,50.94581075255653
14,98,48.503300050092086
14,99,44.906240311481525
14,100,44.60132018368341
15,0,2.1805959351420956
15,1,2.270490443568174
15,2,-2.0913373274461016
15,3,2.4070738020074636
15,4,-2.5089209192578967
15,5,-0.7455065907438287
15,6,-0.8224469499212459
15,7,2.832607061660396
15,8,-1.0094638975047434
15,9,-2.88062973792371
15,10,-0.36829927472772983
15,11,2.724659222302172
15,12,1.799801887071066
15,13,-1.1577517219415494
15,14,-0.3914164345371667
15,15,-2.961067684277767
15,16,2.70003753092484
15,17,-2.406446111577507
15,18,-2.17586102561239
15,19,2.1029514315399664
15,20,-0.2561577977687337
15,21,1.0448351959702533
15,22,-0.5250630160602459
15,23,2.3052824666095066
15,24,-1.259361078179773
15,25,2.9423656409090126
15,26,-2.750722047724504
15,27,0.12190810503594651
15,28,1.447847339284361
15,29,-1.998910309282448
15,30,-1.6820171991578259
15,31,-2.0148886702195625
15,32,-0.9140736342844131
15,33,1.7005819365760964
15,34,2.560924309087035
15,35,-1.3407676298436209
15,36,-1.1486472552913354
15,37,-0.46212513432585123
15,38,1.531845150798854
15,39,-2.903898023033133
15,40,2.6493001257063797
15,41,2.2128133212338916
15,42,-0.6927707326392536
15,43,-0.24604364844930382
15,44,2.463053684536211
15,45,-0.7713055684930477
15,46,-2.91942738297443
15,47,-0.19442455749326992
15,48,-1.2099497075265675
15,49,-2.1440187509625277
15,50,-0.6493975370002163
15,51,-1.6983258016350447
15,52,1.6007457910043525
15,53,-2.909273588484907
15,54,0.45346843879661947
15,55,-2.9379647161479774
15,56,-1.4978878762566643
15,57,0.017974629455931534
15,58,2.321039286266596
15,59,1.4594839453376864
15,60,1.6523334663479947
15,61,7.844116378876529
15,62,10.736120446810528
15,63,12.126941204756273
15,64,12.134748723847904
15,65,18.883567558393885
15,66,18.62007971836846
15,67,23.0469744762979
15,68,23.36188993784218
15,69,29.739185755224984
15,70,26.95287943239063
15,71,34.1347075452722
15,72,34.63168424359157
15,73,34.244666971276736
15,74,41.09334891420251
15,75,40.190128438797665
15,76,41.17436522425179
15,77,44.29189704942178
15,78,44.64795203145465
15,79,49.34262889076354
15,80,48.518295259603086
15,81,53.78935375747906
15,82,55.011961265890925
15,83,55.16979736098337
15,84,57.45373337303017
15,85,57.131346651204325
15,86,55.46231906791151
15,87,58.19949087574342
15,88,57.933601178172694
15,89,55.60044553554622
15,90,56.59069372178684
15,91,54.92408010084663
15,92,57.175566037237616
15,93,57.52795519360529
15,94,53.87418777615618
15,95,52.627085166829495
15,96,51.964973917612795
15,97,51.6248469845385
15,98,47.8772858936247
15,99,48.67204766495127
15,100,46.88500427034728
16,0,-2.3937860939227225
16,1,0.08806600976495105
16,2,2.515762598365815
16,3,0.16986814092479374
16,4,0.7439345549367746
16,5,2.2157689584222595
16,6,0.8930189760665046
16,7,-2.5063853814462087
16,8,0.23454160169633287
16,9,-2.1847280023694227
16,10,0.6218660604630153
16,11,-1.795084545036402
16,12,0.23278767125867805
16,13,-0.10618297167664181
16,14,-2.2468118574345213
16,15,-2.2182717782244348
16,16,2.3256993221378135
16,17,-1.1824505113078994
16,18,0.41720312907530044
16,19,-1.150305791625162
16,20,0.17699868959815657
16,21,0.7187762747822308
16,22,0.2785559319768147
16,23,-0.04224197225025428
16,24,-0.18276044252214074
16,25,0.09696993770210316
16,26,2.1008703993209252
16,27,-1.0699458800177877
16,28,2.060746841317691
16,29,-2.2783933652480535
16,30,0.5173855842591193
16,31,1.894789225534482
16,32,0.017144739463466063
16,33,-1.533811767916834
16,34,1.9602468942850049
16,35,-0.23046685601455774
16,36,2.4497396820567143
16,37,-1.5185946576688258
16,38,2.9733110527453626
16,39,2.9992529103628467
16,40,-0.8273552601079128
16,41,-1.3036357002653016
16,42,0.7895331431236254
16,43,-0.969077492353291
16,44,-1.9573724736244367
16,45,2.6457759591826564
16,46,2.6714680066714145
16,47,0.5992749487372357
16,48,1.012084300403382
16,49,1.2341971235651492
16,50,2.6329077479150333
16,51,-2.1754698693129537
16,52,-2.8151555382083147
16,53,-1.3163214014203595
16,54,0.33676683451947387
16,55,-2.0824738738282607
16,56,-1.552681385289693
16,57,-0.4910396160138326
16,58,0.223721907269808
16,59,4.322398846123134
16,60,5.7206063180910105
16,61,10.36488436174402
16,62,10.112904422425022
16,63,13.836987129016546
16,64,13.619844116908661
16,65,19.457951073914725
16,66,23.06579723634677
16,67,24.622332580243977
16,68,22.97569928798691
16,69,30.55841034657466
16,70,29.000228703659392
16,71,30.649545292085747
16,72,35.68780961732466
16,73,38.757057638689744
16,74,39.538880990586605
16,75,44.15422932259005
16,76,47.55347299564478
16,77,49.35777427353254
16,78,50.42596565377798
16,79,49.058240672212676
16,80,53.0491181621168
16,81,53.44937317341471
16,82,53.15947778637927
16,83,57.423682454374365
16,84,57.35962586251845
16,85,58.79712646099745
16,86,57.424363587598656
16,87,58.29450027469237
16,88,58.821543604453225
16,89,60.37582666829091
16,90,60.63453702254601
16,91,59.754918480285085
16,92,62.46844648991826
16,93,57.46629642484446
16,94,56.13034084760234
16,95,55.47712275707225
16,96,53.28646964005494
16,97,54.887781794181514
16,98,54.81825746016624
16,99,48.051248366831295
16,100,49.00214647950741
17,0,-0.739426280292145
17,1,2.4303795371972132
17,2,2.8461233412281075
17,3,-0.6032477257705127
17,4,-2.059250964667183
17,5,-1.1843602746302704
17,6,-2.2434487028267487
17,7,0.6053970102211013
17,8,1.7977018541154912
17,9,-1.188936594098232
17,10,2.928059037187566
17,11,-1.8783385701713557
17,12,0.4616783615487474
17,13,-1.9199161025357285
17,14,0.12096711636263713
17,15,-1.964251546639126
17,16,0.42591474359759385
17,17,2.5500191567145354
17,18,2.8912817724434774
17,19,-1.2732860939226853
17,20,2.0514025427388543
17,21,-2.1864350423043373
17,22,-2.707926581868931
17,23,0.18613792905311222
17,24,-2.7617209905160616
17,25,-2.425590490652823
17,26,-1.1046020270327939
17,27,-1.421107470387017
17,28,-0.7107668765743149
17,29,0.43367788984819544
17,30,-0.009227867615130503
17,31,0.6920429377314905
17,32,-2.565145518491879
17,33,-1.6779073067940495
17,34,2.0122441406014033
17,35,-1.8381204181524302
17,36,-1.0236430710199325
17,37,-0.42641020217370595
17,38,2.6201627385439608
17,39,2.2574519956067967
17,40,1.471172128121525
17,41,2.8241462649163758
17,42,1.8892495510880227
17,43,2.2004059889977317
17,44,1.9550317235989958
17,45,0.723146904776196
17,46,-1.7199213351438767
17,47,2.2620227876646197
17,48,2.9251136342408444
17,49,-0.9645003580292952
17,50,-0.544362460947788
17,51,1.8645834023193233
17,52,-0.8920594933632406
17,53,-2.7876355757581184
17,54,-1.5413797351019112
17,55,1.8539881072616637
17,56,0.601288653772519
17,57,1.0347862648547466
17,58,2.382785587822264
17,59,4.995979295274168
17,60,3.7507263915339806
17,61,6.725159064389865
17,62,10.773639823799478
17,63,12.784031761273546
17,64,18.74906689032811
17,65,20.397082852473957
17,66,24.825676500830472
17,67,25.751657632270785
17,68,25.839836011782833
17,69,31.02705215036478
17,70,31.06542381188959
17,71,37.486618778528076
17,72,38.667527144661705
17,73,37.69660860606956
17,74,44.20974899228329
17,75,45.12257572550198
17,76,48.09435591572356
17,77,46.39622207133641
17,78,48.28947046157852
17,79,53.95161042715146
17,80,54.49442155111774
17,81,55.37642063079417
17,82,58.50272828761206
17,83,61.21767164422981
17,84,60.28405450747062
17,85,59.88788477490197
17,86,60.36987331758028
17,87,61.596568199885354
17,88,62.056352696162996
17,89,63.97840077441471
17,90,64.04711666813508
17,91,64.51541642304201
17,92,61.402755757722076
17,93,60.15345212295152
17,94,59.65174360647824
17,95,58.18508387335757
17,96,57.04261905411704
17,97,57.79966042839128
17,98,53.6071584662104
17,99,54.541257040184014
17,100,49.287060488643014
18,0,1.9181395108350072
18,1,0.10994896956941469
18,2,2.583470709855315
18,3,-2.5504382646969663
18,4,1.2209102931840148
18,5,1.4278930326766632
18,6,0.7041518211972111
18,7,1.5609413434015913
18,8,0.48090115787630516
18,9,-2.38280981213188
18,10,-1.2285138375352316
18,11,-0.9398866061738493
18,12,-0.6397430856706521
18,13,0.21640517695518602
18,14,-1.6774056585802521
18,15,0.9906346460789539
18,16,0.6568564319583228
18,17,2.7115730619853693
18,18,-2.5946477344615735
18,19,-1.9286286548725582
18,20,-0.23591200616317431
18,21,-0.19356491046577684
18,22,-2.3997327024630417
18,23,1.1197324771119188
18,24,-1.6845278205414729
18,25,-2.642752774301135
18,26,2.515397224372764
